time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
3.316000000	-0.032542725	0.552483131	0.461418635	-0.038329899	-1.014231395	-3.121336864	0.000103476	0.024505928	-0.019354286	0.000244670	-0.005145762	-0.000296873
3.317000000	-0.032542638	0.552507524	0.461399371	-0.038329673	-1.014236519	-3.121337149	0.000107484	0.024278681	-0.019175210	0.000248239	-0.005097545	-0.000297189
3.318000000	-0.032542507	0.552531688	0.461380284	-0.038329399	-1.014241590	-3.121337460	0.000111356	0.024052287	-0.018996796	0.000251652	-0.005049522	-0.000297429
3.319000000	-0.032542378	0.552555627	0.461361376	-0.038329126	-1.014246614	-3.121337767	0.000115096	0.023826765	-0.018819060	0.000254913	-0.005001695	-0.000297595
3.320000000	-0.032542249	0.552579341	0.461342645	-0.038328856	-1.014251591	-3.121338072	0.000118704	0.023602116	-0.018642003	0.000258025	-0.004954066	-0.000297689
3.321000000	-0.032542122	0.552602831	0.461324091	-0.038328589	-1.014256520	-3.121338374	0.000122185	0.023378345	-0.018465629	0.000260990	-0.004906633	-0.000297711
3.322000000	-0.032541997	0.552626098	0.461305713	-0.038328325	-1.014261403	-3.121338673	0.000125538	0.023155453	-0.018289938	0.000263811	-0.004859399	-0.000297664
3.323000000	-0.032541872	0.552649142	0.461287511	-0.038328062	-1.014266239	-3.121338969	0.000128767	0.022933443	-0.018114934	0.000266490	-0.004812363	-0.000297548
3.324000000	-0.032541749	0.552671965	0.461269483	-0.038327803	-1.014271029	-3.121339262	0.000131873	0.022712318	-0.017940618	0.000269029	-0.004765525	-0.000297364
3.325000000	-0.032541626	0.552694568	0.461251630	-0.038327546	-1.014275772	-3.121339552	0.000134858	0.022492081	-0.017766994	0.000271431	-0.004718886	-0.000297115
3.326000000	-0.032541505	0.552716951	0.461233950	-0.038327291	-1.014280470	-3.121339840	0.000137725	0.022272735	-0.017594063	0.000273697	-0.004672446	-0.000296800
3.327000000	-0.032541386	0.552739115	0.461216443	-0.038327039	-1.014285121	-3.121340125	0.000140474	0.022054282	-0.017421829	0.000275830	-0.004626207	-0.000296422
3.328000000	-0.032541231	0.552761060	0.461199106	-0.038326748	-1.014289723	-3.121340428	0.000143106	0.021836715	-0.017250284	0.000277831	-0.004580165	-0.000295979
3.329000000	-0.032541071	0.552782788	0.461181941	-0.038326449	-1.014294278	-3.121340734	0.000145626	0.021620045	-0.017079438	0.000279702	-0.004534324	-0.000295475
3.330000000	-0.032540911	0.552804299	0.461164946	-0.038326154	-1.014298788	-3.121341037	0.000148033	0.021404277	-0.016909295	0.000281447	-0.004488683	-0.000294910
3.331000000	-0.032540754	0.552825596	0.461148121	-0.038325862	-1.014303253	-3.121341337	0.000150331	0.021189414	-0.016739858	0.000283068	-0.004443244	-0.000294287
3.332000000	-0.032540598	0.552846678	0.461131465	-0.038325573	-1.014307674	-3.121341634	0.000152522	0.020975458	-0.016571129	0.000284566	-0.004398006	-0.000293605
3.333000000	-0.032540443	0.552867547	0.461114978	-0.038325287	-1.014312049	-3.121341927	0.000154606	0.020762412	-0.016403109	0.000285945	-0.004352971	-0.000292867
3.334000000	-0.032540290	0.552888203	0.461098659	-0.038325003	-1.014316380	-3.121342218	0.000156586	0.020550280	-0.016235802	0.000287206	-0.004308138	-0.000292073
3.335000000	-0.032540139	0.552908648	0.461082507	-0.038324723	-1.014320666	-3.121342506	0.000158464	0.020339063	-0.016069210	0.000288351	-0.004263509	-0.000291224
3.336000000	-0.032539989	0.552928882	0.461066521	-0.038324445	-1.014324909	-3.121342791	0.000160242	0.020128765	-0.015903335	0.000289383	-0.004219082	-0.000290322
3.337000000	-0.032539841	0.552948907	0.461050701	-0.038324170	-1.014329107	-3.121343073	0.000161920	0.019919388	-0.015738179	0.000290303	-0.004174860	-0.000289368
3.338000000	-0.032539694	0.552968723	0.461035045	-0.038323898	-1.014333262	-3.121343352	0.000163501	0.019710936	-0.015573745	0.000291114	-0.004130842	-0.000288363
3.339000000	-0.032539535	0.552988330	0.461019554	-0.038323613	-1.014337371	-3.121343637	0.000164987	0.019503406	-0.015410033	0.000291817	-0.004087027	-0.000287306
3.340000000	-0.032539353	0.553007729	0.461004225	-0.038323301	-1.014341434	-3.121343934	0.000166378	0.019296800	-0.015247041	0.000292413	-0.004043417	-0.000286200
3.341000000	-0.032539172	0.553026923	0.460989058	-0.038322993	-1.014345455	-3.121344228	0.000167677	0.019091127	-0.015084779	0.000292906	-0.004000012	-0.000285047
3.342000000	-0.032538994	0.553045911	0.460974054	-0.038322688	-1.014349432	-3.121344518	0.000168885	0.018886390	-0.014923248	0.000293297	-0.003956812	-0.000283846
3.343000000	-0.032538817	0.553064695	0.460959211	-0.038322386	-1.014353366	-3.121344806	0.000170006	0.018682590	-0.014762450	0.000293589	-0.003913819	-0.000282599
3.344000000	-0.032538643	0.553083276	0.460944528	-0.038322087	-1.014357258	-3.121345090	0.000171039	0.018479732	-0.014602389	0.000293784	-0.003871033	-0.000281308
3.345000000	-0.032538470	0.553101654	0.460930006	-0.038321792	-1.014361108	-3.121345372	0.000171987	0.018277817	-0.014443065	0.000293883	-0.003828454	-0.000279973
3.346000000	-0.032538299	0.553119832	0.460915642	-0.038321500	-1.014364915	-3.121345650	0.000172851	0.018076849	-0.014284483	0.000293889	-0.003786083	-0.000278596
3.347000000	-0.032538130	0.553137809	0.460901437	-0.038321211	-1.014368681	-3.121345925	0.000173634	0.017876830	-0.014126643	0.000293803	-0.003743919	-0.000277177
3.348000000	-0.032537963	0.553155586	0.460887389	-0.038320926	-1.014372405	-3.121346197	0.000174335	0.017677764	-0.013969548	0.000293627	-0.003701964	-0.000275717
3.349000000	-0.032537798	0.553173166	0.460873498	-0.038320643	-1.014376087	-3.121346467	0.000174958	0.017479652	-0.013813200	0.000293364	-0.003660218	-0.000274218
3.350000000	-0.032537635	0.553190547	0.460859763	-0.038320364	-1.014379728	-3.121346733	0.000175504	0.017282498	-0.013657603	0.000293014	-0.003618681	-0.000272680
3.351000000	-0.032537473	0.553207732	0.460846183	-0.038320088	-1.014383327	-3.121346996	0.000175974	0.017086304	-0.013502757	0.000292581	-0.003577354	-0.000271104
3.352000000	-0.032537302	0.553224721	0.460832758	-0.038319802	-1.014386885	-3.121347263	0.000176370	0.016891071	-0.013348664	0.000292065	-0.003536236	-0.000269492
3.353000000	-0.032537111	0.553241514	0.460819485	-0.038319493	-1.014390399	-3.121347541	0.000176692	0.016696799	-0.013195324	0.000291467	-0.003495328	-0.000267843
3.354000000	-0.032536922	0.553258114	0.460806366	-0.038319187	-1.014393872	-3.121347815	0.000176943	0.016503496	-0.013042743	0.000290790	-0.003454631	-0.000266159
3.355000000	-0.032536735	0.553274520	0.460793399	-0.038318885	-1.014397305	-3.121348087	0.000177125	0.016311164	-0.012890923	0.000290037	-0.003414145	-0.000264442
3.356000000	-0.032536550	0.553290735	0.460780583	-0.038318587	-1.014400699	-3.121348355	0.000177238	0.016119808	-0.012739867	0.000289209	-0.003373871	-0.000262692
3.357000000	-0.032536368	0.553306760	0.460767918	-0.038318292	-1.014404052	-3.121348620	0.000177285	0.015929428	-0.012589578	0.000288307	-0.003333810	-0.000260910
3.358000000	-0.032536187	0.553322594	0.460755403	-0.038318000	-1.014407365	-3.121348882	0.000177267	0.015740028	-0.012440057	0.000287334	-0.003293961	-0.000259098
3.359000000	-0.032536009	0.553338240	0.460743038	-0.038317713	-1.014410639	-3.121349140	0.000177185	0.015551612	-0.012291306	0.000286291	-0.003254326	-0.000257255
3.360000000	-0.032535833	0.553353698	0.460730821	-0.038317428	-1.014413874	-3.121349396	0.000177041	0.015364181	-0.012143329	0.000285180	-0.003214904	-0.000255384
3.361000000	-0.032535659	0.553368969	0.460718751	-0.038317147	-1.014417070	-3.121349649	0.000176836	0.015177738	-0.011996127	0.000284002	-0.003175696	-0.000253484
3.362000000	-0.032535487	0.553384054	0.460706828	-0.038316869	-1.014420226	-3.121349898	0.000176572	0.014992286	-0.011849703	0.000282760	-0.003136702	-0.000251557
3.363000000	-0.032535317	0.553398954	0.460695052	-0.038316595	-1.014423345	-3.121350145	0.000176250	0.014807828	-0.011704059	0.000281454	-0.003097924	-0.000249603
3.364000000	-0.032535150	0.553413671	0.460683420	-0.038316324	-1.014426424	-3.121350388	0.000175871	0.014624367	-0.011559197	0.000280087	-0.003059361	-0.000247625
3.365000000	-0.032534984	0.553428205	0.460671934	-0.038316057	-1.014429465	-3.121350629	0.000175436	0.014441906	-0.011415119	0.000278660	-0.003021014	-0.000245621
3.366000000	-0.032534821	0.553442556	0.460660591	-0.038315792	-1.014432469	-3.121350866	0.000174948	0.014260446	-0.011271829	0.000277175	-0.002982883	-0.000243594
3.367000000	-0.032534659	0.553456727	0.460649391	-0.038315532	-1.014435434	-3.121351100	0.000174408	0.014079992	-0.011129327	0.000275633	-0.002944969	-0.000241544
3.368000000	-0.032534472	0.553470717	0.460638332	-0.038315242	-1.014438359	-3.121351349	0.000173815	0.013900540	-0.010987613	0.000274035	-0.002907271	-0.000239471
3.369000000	-0.032534288	0.553484527	0.460627414	-0.038314955	-1.014441246	-3.121351594	0.000173172	0.013722099	-0.010846693	0.000272383	-0.002869791	-0.000237377
3.370000000	-0.032534105	0.553498160	0.460616637	-0.038314672	-1.014444096	-3.121351836	0.000172481	0.013544672	-0.010706569	0.000270679	-0.002832529	-0.000235263
3.371000000	-0.032533925	0.553511616	0.460606000	-0.038314393	-1.014446909	-3.121352076	0.000171743	0.013368261	-0.010567244	0.000268925	-0.002795485	-0.000233129
3.372000000	-0.032533747	0.553524896	0.460595502	-0.038314117	-1.014449685	-3.121352312	0.000170959	0.013192869	-0.010428720	0.000267122	-0.002758661	-0.000230977
3.373000000	-0.032533572	0.553538001	0.460585142	-0.038313846	-1.014452425	-3.121352545	0.000170129	0.013018499	-0.010290998	0.000265272	-0.002722056	-0.000228806
3.374000000	-0.032533399	0.553550933	0.460574920	-0.038313577	-1.014455129	-3.121352774	0.000169257	0.012845153	-0.010154082	0.000263376	-0.002685671	-0.000226619
3.375000000	-0.032533228	0.553563692	0.460564834	-0.038313313	-1.014457796	-3.121353001	0.000168342	0.012672835	-0.010017974	0.000261435	-0.002649506	-0.000224415
3.376000000	-0.032533059	0.553576279	0.460554883	-0.038313051	-1.014460428	-3.121353225	0.000167386	0.012501548	-0.009882675	0.000259451	-0.002613563	-0.000222195
3.377000000	-0.032532893	0.553588695	0.460545068	-0.038312794	-1.014463023	-3.121353445	0.000166390	0.012331293	-0.009748189	0.000257425	-0.002577840	-0.000219961
3.378000000	-0.032532729	0.553600942	0.460535387	-0.038312540	-1.014465584	-3.121353663	0.000165355	0.012162074	-0.009614518	0.000255360	-0.002542340	-0.000217713
3.379000000	-0.032532568	0.553613020	0.460525839	-0.038312289	-1.014468109	-3.121353878	0.000164284	0.011993893	-0.009481663	0.000253255	-0.002507062	-0.000215452
3.380000000	-0.032532408	0.553624931	0.460516423	-0.038312042	-1.014470599	-3.121354089	0.000163175	0.011826754	-0.009349628	0.000251113	-0.002472006	-0.000213178
3.381000000	-0.032532251	0.553636675	0.460507139	-0.038311798	-1.014473054	-3.121354298	0.000162032	0.011660659	-0.009218414	0.000248935	-0.002437174	-0.000210893
3.382000000	-0.032532096	0.553648253	0.460497986	-0.038311558	-1.014475474	-3.121354504	0.000160854	0.011495611	-0.009088024	0.000246723	-0.002402565	-0.000208596
3.383000000	-0.032531943	0.553659667	0.460488964	-0.038311321	-1.014477861	-3.121354707	0.000159644	0.011331613	-0.008958460	0.000244477	-0.002368181	-0.000206289
3.384000000	-0.032531793	0.553670918	0.460480070	-0.038311088	-1.014480213	-3.121354907	0.000158402	0.011168667	-0.008829724	0.000242199	-0.002334021	-0.000203973
3.385000000	-0.032531644	0.553682006	0.460471304	-0.038310858	-1.014482531	-3.121355104	0.000157129	0.011006776	-0.008701818	0.000239890	-0.002300086	-0.000201647
3.386000000	-0.032531498	0.553692933	0.460462666	-0.038310631	-1.014484815	-3.121355298	0.000155827	0.010845943	-0.008574746	0.000237552	-0.002266377	-0.000199314
3.387000000	-0.032531336	0.553703698	0.460454155	-0.038310386	-1.014487064	-3.121355500	0.000154496	0.010686169	-0.008448507	0.000235185	-0.002232894	-0.000196973
3.388000000	-0.032531173	0.553714304	0.460445769	-0.038310142	-1.014489279	-3.121355702	0.000153138	0.010527458	-0.008323105	0.000232792	-0.002199637	-0.000194624
3.389000000	-0.032531012	0.553724752	0.460437508	-0.038309900	-1.014491461	-3.121355900	0.000151753	0.010369814	-0.008198543	0.000230372	-0.002166607	-0.000192270
3.390000000	-0.032530854	0.553735043	0.460429371	-0.038309663	-1.014493611	-3.121356096	0.000150342	0.010213239	-0.008074823	0.000227929	-0.002133805	-0.000189910
3.391000000	-0.032530698	0.553745178	0.460421357	-0.038309429	-1.014495727	-3.121356288	0.000148908	0.010057736	-0.007951947	0.000225462	-0.002101230	-0.000187546
3.392000000	-0.032530545	0.553755159	0.460413466	-0.038309198	-1.014497812	-3.121356478	0.000147450	0.009903308	-0.007829919	0.000222974	-0.002068884	-0.000185177
3.393000000	-0.032530393	0.553764985	0.460405697	-0.038308971	-1.014499864	-3.121356665	0.000145970	0.009749958	-0.007708739	0.000220464	-0.002036768	-0.000182805
3.394000000	-0.032530245	0.553774658	0.460398048	-0.038308748	-1.014501885	-3.121356848	0.000144469	0.009597688	-0.007588410	0.000217935	-0.002004880	-0.000180430
3.395000000	-0.032530098	0.553784180	0.460390520	-0.038308528	-1.014503873	-3.121357029	0.000142947	0.009446502	-0.007468935	0.000215388	-0.001973223	-0.000178053
3.396000000	-0.032529954	0.553793551	0.460383110	-0.038308312	-1.014505831	-3.121357207	0.000141406	0.009296401	-0.007350316	0.000212823	-0.001941796	-0.000175674
3.397000000	-0.032529812	0.553802773	0.460375819	-0.038308099	-1.014507757	-3.121357383	0.000139847	0.009147390	-0.007232555	0.000210243	-0.001910600	-0.000173295
3.398000000	-0.032529673	0.553811847	0.460368644	-0.038307889	-1.014509652	-3.121357555	0.000138270	0.008999470	-0.007115655	0.000207647	-0.001879635	-0.000170914
3.399000000	-0.032529535	0.553820773	0.460361587	-0.038307683	-1.014511516	-3.121357725	0.000136677	0.008852645	-0.006999617	0.000205037	-0.001848903	-0.000168535
3.400000000	-0.032529400	0.553829552	0.460354645	-0.038307480	-1.014513350	-3.121357892	0.000135068	0.008706917	-0.006884444	0.000202415	-0.001818403	-0.000166155
3.401000000	-0.032529268	0.553838187	0.460347818	-0.038307281	-1.014515153	-3.121358056	0.000133444	0.008562289	-0.006770139	0.000199781	-0.001788135	-0.000163778
3.402000000	-0.032529137	0.553846678	0.460341104	-0.038307085	-1.014516926	-3.121358217	0.000131806	0.008418764	-0.006656703	0.000197136	-0.001758102	-0.000161402
3.403000000	-0.032529009	0.553855025	0.460334504	-0.038306892	-1.014518670	-3.121358376	0.000130156	0.008276345	-0.006544139	0.000194481	-0.001728302	-0.000159029
3.404000000	-0.032528883	0.553863231	0.460328016	-0.038306703	-1.014520384	-3.121358531	0.000128493	0.008135034	-0.006432449	0.000191818	-0.001698736	-0.000156659
3.405000000	-0.032528758	0.553871296	0.460321639	-0.038306516	-1.014522068	-3.121358685	0.000126820	0.007994835	-0.006321635	0.000189147	-0.001669406	-0.000154292
3.406000000	-0.032528637	0.553879222	0.460315373	-0.038306333	-1.014523724	-3.121358835	0.000125135	0.007855749	-0.006211700	0.000186469	-0.001640311	-0.000151930
3.407000000	-0.032528517	0.553887008	0.460309216	-0.038306154	-1.014525350	-3.121358983	0.000123441	0.007717781	-0.006102646	0.000183786	-0.001611452	-0.000149572
3.408000000	-0.032528399	0.553894658	0.460303167	-0.038305977	-1.014526948	-3.121359129	0.000121739	0.007580932	-0.005994476	0.000181099	-0.001582830	-0.000147220
3.409000000	-0.032528284	0.553902171	0.460297227	-0.038305804	-1.014528517	-3.121359271	0.000120028	0.007445206	-0.005887190	0.000178407	-0.001554444	-0.000144874
3.410000000	-0.032528170	0.553909550	0.460291393	-0.038305633	-1.014530058	-3.121359412	0.000118311	0.007310605	-0.005780793	0.000175713	-0.001526296	-0.000142533
3.411000000	-0.032528059	0.553916794	0.460285665	-0.038305466	-1.014531571	-3.121359549	0.000116587	0.007177132	-0.005675285	0.000173017	-0.001498386	-0.000140200
3.412000000	-0.032527949	0.553923905	0.460280043	-0.038305302	-1.014533056	-3.121359684	0.000114857	0.007044790	-0.005570670	0.000170320	-0.001470714	-0.000137874
3.413000000	-0.032527842	0.553930885	0.460274524	-0.038305141	-1.014534514	-3.121359817	0.000113122	0.006913581	-0.005466950	0.000167623	-0.001443282	-0.000135555
3.414000000	-0.032527726	0.553937733	0.460269108	-0.038304970	-1.014535943	-3.121359954	0.000111383	0.006783509	-0.005364126	0.000164927	-0.001416089	-0.000133245
3.415000000	-0.032527610	0.553944451	0.460263795	-0.038304799	-1.014537345	-3.121360089	0.000109641	0.006654576	-0.005262201	0.000162232	-0.001389136	-0.000130944
3.416000000	-0.032527495	0.553951042	0.460258583	-0.038304632	-1.014538720	-3.121360223	0.000107896	0.006526785	-0.005161178	0.000159540	-0.001362423	-0.000128652
3.417000000	-0.032527383	0.553957505	0.460253472	-0.038304467	-1.014540069	-3.121360353	0.000106150	0.006400140	-0.005061058	0.000156852	-0.001335952	-0.000126369
3.418000000	-0.032527273	0.553963842	0.460248461	-0.038304306	-1.014541391	-3.121360482	0.000104402	0.006274642	-0.004961844	0.000154168	-0.001309722	-0.000124097
3.419000000	-0.032527165	0.553970054	0.460243548	-0.038304148	-1.014542687	-3.121360607	0.000102653	0.006150294	-0.004863539	0.000151489	-0.001283735	-0.000121835
3.420000000	-0.032527059	0.553976142	0.460238733	-0.038303993	-1.014543958	-3.121360731	0.000100904	0.006027100	-0.004766144	0.000148816	-0.001257990	-0.000119584
3.421000000	-0.032526955	0.553982108	0.460234015	-0.038303842	-1.014545202	-3.121360851	0.000099157	0.005905062	-0.004669662	0.000146149	-0.001232488	-0.000117345
3.422000000	-0.032526854	0.553987952	0.460229393	-0.038303693	-1.014546422	-3.121360969	0.000097410	0.005784184	-0.004574095	0.000143491	-0.001207230	-0.000115118
3.423000000	-0.032526754	0.553993676	0.460224866	-0.038303547	-1.014547616	-3.121361085	0.000095666	0.005664467	-0.004479446	0.000140840	-0.001182217	-0.000112903
3.424000000	-0.032526657	0.553999281	0.460220434	-0.038303405	-1.014548786	-3.121361199	0.000093925	0.005545915	-0.004385716	0.000138199	-0.001157448	-0.000110700
3.425000000	-0.032526562	0.554004768	0.460216095	-0.038303265	-1.014549931	-3.121361310	0.000092186	0.005428530	-0.004292908	0.000135567	-0.001132924	-0.000108511
3.426000000	-0.032526468	0.554010138	0.460211848	-0.038303129	-1.014551051	-3.121361418	0.000090452	0.005312316	-0.004201024	0.000132945	-0.001108646	-0.000106336
3.427000000	-0.032526377	0.554015393	0.460207692	-0.038302995	-1.014552148	-3.121361525	0.000088722	0.005197274	-0.004110067	0.000130335	-0.001084615	-0.000104174
3.428000000	-0.032526288	0.554020533	0.460203627	-0.038302864	-1.014553220	-3.121361629	0.000086998	0.005083409	-0.004020039	0.000127737	-0.001060830	-0.000102027
3.429000000	-0.032526201	0.554025560	0.460199652	-0.038302737	-1.014554269	-3.121361730	0.000085279	0.004970722	-0.003930941	0.000125152	-0.001037293	-0.000099894
